FOXG_09826	1
FOXG_09829	1
FOXG_09831	1
FOXG_09833	1
FOXG_09834	1
FOXG_09835	1
FOXG_09836	1
FOXG_09840	1
FOXG_09841	1
FOXG_09842	1
FOXG_09843	1
FOXG_09846	1
FOXG_09847	0.625331106
FOXG_09849	0.690712918
FOXG_09852	1
FOXG_09853	1
FOXG_09854	0.710802262
FOXG_09855	1
FOXG_09856	1
FOXG_09857	1
FOXG_09858	1
FOXG_09859	1
FOXG_09860	0.175735193
FOXG_09861	1
FOXG_09862	1
FOXG_09863	1
FOXG_09864	1
FOXG_09865	1
FOXG_09866	1
FOXG_09867	1
FOXG_09868	1
FOXG_09869	8.78E-05
FOXG_09870	1
FOXG_09874	1
FOXG_09876	1
FOXG_09878	1
FOXG_09879	1
FOXG_09880	1
FOXG_09881	0.026317583
FOXG_09885	1
FOXG_09886	1
FOXG_09887	1
FOXG_09888	1
FOXG_09889	1
FOXG_09890	0.680623493
FOXG_09891	1
FOXG_09892	1
FOXG_09893	1
FOXG_09894	0.832417634
FOXG_09895	1
FOXG_09896	1
FOXG_09897	1
FOXG_09898	1
FOXG_09899	1
FOXG_09900	1
FOXG_09902	1
FOXG_09903	1
FOXG_09904	1
FOXG_09905	1
FOXG_09907	1
FOXG_09909	1
FOXG_09912	1
FOXG_09916	1
FOXG_09917	1
FOXG_09918	0.95918626
FOXG_09924	1
FOXG_09925	1
FOXG_09926	1
FOXG_09927	1
FOXG_09928	1
FOXG_09929	1
FOXG_09930	1
FOXG_09931	1
FOXG_09933	1
FOXG_09935	0.813022902
FOXG_09936	0.978831271
FOXG_09937	0.96326377
FOXG_09938	1
FOXG_09939	1
FOXG_09940	1
FOXG_09941	1
FOXG_09942	1
FOXG_09943	1
FOXG_09944	1
FOXG_09945	1
FOXG_09946	1
FOXG_09947	1
FOXG_09949	1
FOXG_09952	1
FOXG_09953	0.999930002
FOXG_09954	1
FOXG_09955	1
FOXG_09956	1
FOXG_09957	1
FOXG_09958	1
FOXG_09959	0.006619476
FOXG_09960	1
FOXG_09961	1
FOXG_09962	1
FOXG_09963	1
FOXG_09964	1
FOXG_09965	0.999964001
FOXG_09966	1
FOXG_09968	1
FOXG_09969	1
FOXG_09970	0.018127122
FOXG_09974	1
FOXG_09975	1
FOXG_09976	1
FOXG_09977	1
FOXG_09978	1
FOXG_09981	0.070171011
FOXG_09982	1
FOXG_09983	1
FOXG_09985	1
FOXG_09986	1
FOXG_09987	1
FOXG_09988	1
FOXG_09989	1
FOXG_09991	1
FOXG_09992	1
FOXG_09994	1
FOXG_09995	1
FOXG_09997	1
FOXG_09998	1
FOXG_09999	1
FOXG_10000	1
FOXG_10001	1
FOXG_10002	1
FOXG_10003	1
FOXG_10004	3.08E-07
FOXG_10005	1
FOXG_10006	0.995185626
FOXG_10007	1
FOXG_10010	0.999442156
FOXG_10011	1
FOXG_10013	1
FOXG_10014	1
FOXG_10015	0.030754007
FOXG_10017	1
FOXG_10018	1
FOXG_10019	1
FOXG_10020	1
FOXG_10021	1
FOXG_10022	1
FOXG_10023	1
FOXG_10026	1
FOXG_10027	1
FOXG_10030	1
FOXG_10031	1
FOXG_10032	1
FOXG_10033	1
FOXG_10034	1
FOXG_10035	1
FOXG_10036	1
FOXG_10037	1
FOXG_10038	1
FOXG_10040	1
FOXG_10041	1
FOXG_10042	1
FOXG_10043	1
FOXG_10044	1
FOXG_10045	1
FOXG_10046	1
FOXG_10047	1
FOXG_10048	1
FOXG_10049	1
FOXG_10050	1
FOXG_10051	0.040126031
FOXG_10052	1
FOXG_10053	1
FOXG_10054	0.890163612
FOXG_10055	1
FOXG_10057	1
FOXG_10058	1
FOXG_10060	1
FOXG_10061	1
FOXG_10062	1
FOXG_10064	1
FOXG_10065	1
FOXG_10066	1
FOXG_10067	1
FOXG_10068	1
FOXG_10069	1
FOXG_10071	1
FOXG_10072	1
FOXG_10073	1
FOXG_10077	1
FOXG_10078	1
FOXG_10079	1
FOXG_10082	1
FOXG_10087	0.848829447
FOXG_10088	1
FOXG_10089	1
FOXG_10090	1
FOXG_10091	1
FOXG_10093	1
FOXG_10094	1
FOXG_10097	1
FOXG_10101	1
FOXG_10102	1
FOXG_10103	1
FOXG_10104	1
FOXG_10105	1
FOXG_10107	1
FOXG_10108	1
FOXG_10109	1
FOXG_10111	0.000131516
FOXG_10112	1
FOXG_10114	1
FOXG_10115	1
FOXG_10116	0.990057754
FOXG_10117	0.847147886
FOXG_10118	0.514635189
FOXG_10119	1
FOXG_10120	1
FOXG_10122	1
FOXG_10123	1
FOXG_10126	1
FOXG_10127	0.178555286
FOXG_10128	1
FOXG_10130	1
FOXG_10131	1
FOXG_10135	1
FOXG_10137	1
FOXG_10138	0.012797928
FOXG_10139	1
FOXG_10141	1
FOXG_10143	1
FOXG_10144	1
FOXG_10147	1
FOXG_10148	1
FOXG_10151	1
FOXG_10152	1
FOXG_10153	1
FOXG_10155	1
FOXG_10156	1
FOXG_10158	1
FOXG_10159	1
FOXG_10160	1
FOXG_10161	1
FOXG_10165	0.99700649
FOXG_10166	1
FOXG_10167	1
FOXG_10168	1
FOXG_10170	0.435976908
FOXG_10171	1
FOXG_10172	1
FOXG_10173	1
FOXG_10174	1
FOXG_10175	1
FOXG_10176	1
FOXG_10177	1
FOXG_10178	1
FOXG_10179	0.994617538
FOXG_10180	1
FOXG_10181	1
FOXG_10182	1
FOXG_10183	1
FOXG_10185	1
FOXG_10186	1
FOXG_10189	1
FOXG_10191	1
FOXG_10192	1
FOXG_10193	1
FOXG_10194	1
FOXG_10195	1
FOXG_10196	1
FOXG_10197	1
FOXG_10203	1
FOXG_10204	1
FOXG_10207	1
FOXG_10208	1
FOXG_10209	0.781343817
FOXG_10210	1
FOXG_10213	1
FOXG_10214	1
FOXG_10215	1
FOXG_10216	1
FOXG_10217	1
FOXG_10218	1
FOXG_10219	1
FOXG_10220	1
FOXG_10221	1
FOXG_10222	0.999759029
FOXG_10223	1
FOXG_10224	0.006767274
FOXG_10225	1
FOXG_10226	1
FOXG_10227	1
FOXG_10228	1
FOXG_10230	1
FOXG_10250	1
FOXG_10251	1
FOXG_10252	1
FOXG_10253	1
FOXG_10254	1
FOXG_10255	1
FOXG_10256	1
FOXG_10257	1
FOXG_10258	1
FOXG_10259	1
FOXG_10261	1
FOXG_10262	1
FOXG_10263	1
FOXG_10264	1
FOXG_10267	1
FOXG_10268	1
FOXG_10269	1
FOXG_102701	1
FOXG_10271	1
FOXG_10272	1
FOXG_10273	1
FOXG_10274	1
FOXG_10275	1
FOXG_10277	1
FOXG_10278	1
FOXG_10279	0.995934287
FOXG_10280	1
FOXG_10281	1
FOXG_10282	1
FOXG_10283	1
FOXG_10284	1
FOXG_10285	1
FOXG_10286	1
FOXG_10287	1
FOXG_10288	1
FOXG_10289	1
FOXG_10290	1
FOXG_10291	1
FOXG_10292	1
FOXG_10293	1
FOXG_10294	1
FOXG_10295	1
FOXG_10296	1
FOXG_10297	1
FOXG_10298	1
FOXG_10299	1
FOXG_10300	1
FOXG_10301	0.846281697
FOXG_10302	1
FOXG_10303	0.396903143
FOXG_10304	1
FOXG_10305	1
FOXG_10306	1
FOXG_10307	1
FOXG_10308	1
FOXG_10309	1
FOXG_10310	1
FOXG_10311	1
FOXG_10312	1
FOXG_10313	1
FOXG_10314	1
FOXG_10315	1
FOXG_10316	1
FOXG_10319	1
FOXG_10320	1
FOXG_10321	1
FOXG_10322	1
FOXG_10324	1
FOXG_10325	1
FOXG_10326	1
FOXG_10327	1
FOXG_10328	1
FOXG_10331	1
FOXG_10332	1
FOXG_10333	1
FOXG_10334	1
FOXG_10335	1
FOXG_10338	1
FOXG_10339	0.831808527
FOXG_10340	1
FOXG_10341	1
FOXG_10342	1
FOXG_10343	1
FOXG_10344	1
FOXG_10345	1
FOXG_10346	1
FOXG_10347	1
FOXG_10349	1
FOXG_10350	1
FOXG_10351	1
FOXG_10352	1
FOXG_10353	1
FOXG_10354	1
FOXG_10355	1
FOXG_10356	1
FOXG_10357	1
FOXG_10358	1
FOXG_10359	1
FOXG_10360	1
FOXG_10361	1
FOXG_10362	1
FOXG_10363	1
FOXG_10364	1
FOXG_10365	0.999988
FOXG_10366	1
FOXG_10367	1
FOXG_10368	1
FOXG_10370	0.572338317
FOXG_10371	1
FOXG_10372	1
FOXG_10373	1
FOXG_10374	1
FOXG_10375	1
FOXG_10376	1
FOXG_10377	1
FOXG_10378	1
FOXG_10379	1
FOXG_10380	1
FOXG_10381	1
FOXG_10382	1
FOXG_10383	1
FOXG_10384	1
FOXG_10385	1
FOXG_10386	1
FOXG_103875	0.643970089
FOXG_10388	1
FOXG_10389	0.901825713
FOXG_10391	1
FOXG_10393	0.958002396
FOXG_10394	1
FOXG_10395	1
FOXG_10396	1
FOXG_10397	1
FOXG_10398	1
FOXG_10401	1
FOXG_10402	1
FOXG_10403	1
FOXG_10404	1
FOXG_10405	1
FOXG_10406	1
FOXG_10407	1
FOXG_10408	1
FOXG_10409	1
FOXG_10410	1
FOXG_10411	1
FOXG_10412	1
FOXG_10415	1
FOXG_10416	1
FOXG_10417	1
FOXG_10418	1
FOXG_10419	1
FOXG_10420	1
FOXG_10421	1
FOXG_10422	1
FOXG_10423	1
FOXG_10424	1
FOXG_10425	1
FOXG_10426	1
FOXG_10427	1
FOXG_10428	1
FOXG_10429	0.899862775
FOXG_10430	1
FOXG_10431	1
FOXG_10432	1
FOXG_10433	1
FOXG_10434	1
FOXG_10435	1
FOXG_10436	1
FOXG_10437	1
FOXG_10438	1
FOXG_10439	1
FOXG_10440	1
FOXG_10441	1
FOXG_10442	1
FOXG_10443	1
FOXG_10445	1
FOXG_10446	1
FOXG_10447	1
FOXG_10448	1
FOXG_10449	1
FOXG_10452	1
FOXG_10453	1
FOXG_10454	1
FOXG_10455	0.999663057
FOXG_10457	1
FOXG_10459	1
FOXG_10462	1
FOXG_10463	1
FOXG_10464	0.994071642
FOXG_10466	1
FOXG_10469	1
FOXG_10470	1
FOXG_10471	1
FOXG_10472	1
FOXG_10473	1
FOXG_10474	1
FOXG_10475	0.948840088
FOXG_10476	1
FOXG_10477	1
FOXG_10480	1
FOXG_10481	1
FOXG_10482	1
FOXG_10483	1
FOXG_10484	1
FOXG_10485	1
FOXG_10486	1
FOXG_10487	1
FOXG_10488	0.954057821
FOXG_10489	0.425446531
FOXG_10490	1
FOXG_10491	1
FOXG_10494	1
FOXG_10495	1
FOXG_10497	1
FOXG_10498	1
FOXG_10499	1
FOXG_10500	1
FOXG_10501	1
FOXG_10502	1
FOXG_10504	1
FOXG_10505	1
FOXG_10506	1
FOXG_10507	1
FOXG_10508	1
FOXG_105092	1
FOXG_10510	1
FOXG_10511	1
FOXG_10512	1
FOXG_10513	1
FOXG_10514	1
FOXG_10515	1
FOXG_10516	1
FOXG_10517	1
FOXG_10518	0.999405177
FOXG_10519	1
FOXG_10521	1
FOXG_10522	1
FOXG_10523	1
FOXG_10526	1
FOXG_10528	1
FOXG_10529	1
FOXG_10530	1
FOXG_10531	1
FOXG_10532	1
FOXG_105330	1
FOXG_10534	1
FOXG_10535	1
FOXG_10538	1
FOXG_10539	1
FOXG_10540	1
FOXG_10541	1
FOXG_10542	0.384187717
FOXG_10543	1
FOXG_10544	1
FOXG_105454	1
FOXG_10546	1
FOXG_10547	1
FOXG_10548	1
FOXG_10549	1
FOXG_10550	1
FOXG_10551	0.969716033
FOXG_10552	1
FOXG_10553	1
FOXG_10554	1
FOXG_10555	1
FOXG_10556	1
FOXG_10557	1
FOXG_10558	1
FOXG_10559	1
FOXG_10560	1
FOXG_10561	1
FOXG_10562	1
FOXG_10563	1
FOXG_10564	0.438903811
FOXG_10566	1
FOXG_10568	1
FOXG_10569	1
FOXG_10570	0.999675053
FOXG_10571	1
FOXG_10572	1
FOXG_10573	1
FOXG_10574	1
FOXG_10575	1
FOXG_10576	1
FOXG_10577	1
FOXG_10578	1
FOXG_10579	1
FOXG_10580	1
FOXG_10581	1
FOXG_10582	1
FOXG_10583	1
FOXG_10584	1
FOXG_10585	1
FOXG_10588	1
FOXG_10589	8.55E-05
FOXG_10590	1
FOXG_10591	1
FOXG_10592	0.797884842
FOXG_10593	1
FOXG_10595	1
FOXG_10596	1
FOXG_10597	1
FOXG_10598	1
FOXG_10599	1
FOXG_10600	1
FOXG_10604	1
FOXG_10607	1
FOXG_10608	1
FOXG_10609	1
FOXG_10610	0.066671947
FOXG_10612	1
FOXG_10613	1
FOXG_10614	1
FOXG_10615	1
FOXG_10616	1
FOXG_10617	1
FOXG_10621	1
FOXG_10622	0.098444829
FOXG_10623	1
FOXG_10624	0.176143901
FOXG_10626	1
FOXG_10627	1
FOXG_10628	1
FOXG_10629	1
FOXG_10630	0.999568093
FOXG_10631	1
FOXG_10632	1
FOXG_10633	1
FOXG_10636	1
FOXG_10637	1
FOXG_10638	1
FOXG_10639	1
FOXG_10640	1
FOXG_10641	1
FOXG_10642	1
FOXG_10643	0.999999
FOXG_10644	1
FOXG_10645	1
FOXG_10646	1
FOXG_10647	1
FOXG_10648	1
FOXG_10649	1
FOXG_10650	0.840968563
FOXG_10651	1
FOXG_10652	1
FOXG_10653	1
FOXG_10654	1
FOXG_10655	1
FOXG_10656	1
FOXG_10657	1
FOXG_10658	1
FOXG_10659	0.001892656
FOXG_10660	1
FOXG_10661	1
FOXG_10664	1
FOXG_10665	1
FOXG_10666	1
FOXG_10667	1
FOXG_10668	1
FOXG_10669	0.999998
FOXG_10670	0.455063186
FOXG_10671	0.77162469
FOXG_10672	0.202937546
FOXG_10674	1
FOXG_10675	1
FOXG_10676	1
FOXG_10677	1
FOXG_10678	0.125621106
FOXG_10679	1
FOXG_10680	0.987483985
FOXG_10681	1
FOXG_10682	1
FOXG_10683	1
FOXG_10684	0.07230782
FOXG_10687	1
FOXG_10688	0.242936059
FOXG_10689	1
FOXG_10690	1
FOXG_10691	1
FOXG_10692	1
FOXG_10693	1
FOXG_10694	1
FOXG_10695	1
FOXG_10696	1
FOXG_10698	1
FOXG_10699	1
FOXG_10703	1
FOXG_10705	1
FOXG_10707	0.617195777
FOXG_10708	1
FOXG_10709	1
FOXG_10710	1
FOXG_10711	1
FOXG_10712	1
FOXG_10713	1
FOXG_10714	0.077800222
FOXG_10715	1
FOXG_10716	0.283789078
FOXG_10718	0.176403552
FOXG_10719	1
FOXG_10720	1
FOXG_10721	1
FOXG_10722	1
FOXG_10725	1
FOXG_10726	1
FOXG_10727	1
FOXG_10728	0.730792293
FOXG_10729	1
FOXG_10730	1
FOXG_10731	0.822207897
FOXG_10733	0.000173762
FOXG_10737	1
FOXG_10738	1
FOXG_10740	1
FOXG_10742	1
FOXG_10743	1
FOXG_10744	1
FOXG_10745	1
FOXG_10746	1
FOXG_10747	1
FOXG_10748	1
FOXG_10750	1
FOXG_10751	1
FOXG_10752	1
FOXG_10753	0.34839827
FOXG_10754	1
FOXG_10755	1
FOXG_10757	1
FOXG_10758	1
FOXG_10759	1
FOXG_10760	1
FOXG_10761	1
FOXG_10764	1
FOXG_10765	1
FOXG_10766	0.999951001
FOXG_10767	1
FOXG_10770	1
FOXG_10771	1
FOXG_10772	1
FOXG_10774	1
FOXG_10775	1
FOXG_10776	1
FOXG_10779	1
FOXG_10785	1
FOXG_10786	1
FOXG_10787	1
FOXG_10788	0.917338258
FOXG_10789	1
FOXG_10790	1
FOXG_10791	0.786878835
FOXG_10792	1
FOXG_10793	1
FOXG_10794	1
FOXG_10795	1
FOXG_10796	1
FOXG_10797	1
FOXG_10798	1
FOXG_10799	1
FOXG_10802	1
FOXG_10803	0.034638483
FOXG_10804	1
FOXG_10805	1
FOXG_10808	1
FOXG_10810	1
FOXG_10812	0.779848975
FOXG_10817	1
FOXG_10821	1
FOXG_10826	1
FOXG_10828	0.100725931
FOXG_10838	1
FOXG_10840	1
FOXG_10846	1
FOXG_10847	1
FOXG_10848	1
FOXG_10849	1
FOXG_10850	1
FOXG_10855	1
FOXG_10856	1
FOXG_10857	1
FOXG_10860	1
FOXG_10861	1
FOXG_10862	1
FOXG_10863	1
FOXG_10867	1
FOXG_10868	1
FOXG_10869	0.959401142
FOXG_10870	1
FOXG_10871	1
FOXG_10874	1
FOXG_10875	1
FOXG_10876	1
FOXG_10877	1
FOXG_10878	1
FOXG_10879	1
FOXG_10880	1
FOXG_10883	1
FOXG_10884	1
FOXG_10885	0.999905005
FOXG_10886	1
FOXG_10887	1
FOXG_10888	1
FOXG_10889	1
FOXG_10890	0.629498379
FOXG_10891	1
FOXG_10892	1
FOXG_10895	1
FOXG_10896	1
FOXG_10904	1
FOXG_10908	1
FOXG_10910	1
FOXG_10912	0.999999
FOXG_10917	1
FOXG_10918	1
FOXG_10920	1
FOXG_10921	1
FOXG_10922	1
FOXG_10923	1
FOXG_10924	1
FOXG_10926	1
FOXG_10927	1
FOXG_10928	1
FOXG_10929	1
FOXG_10930	1
FOXG_10931	1
FOXG_10932	1
FOXG_10933	1
FOXG_10934	0.210509183
FOXG_10935	1
FOXG_10939	1
FOXG_10940	1
FOXG_10941	1
FOXG_10942	1
FOXG_10943	1
FOXG_10944	1
FOXG_10945	1
FOXG_10946	0.439422023
FOXG_10948	1
FOXG_10950	0.60134949
FOXG_10951	1
FOXG_10952	1
FOXG_10953	1
FOXG_10954	1
FOXG_10955	1
FOXG_10956	1
FOXG_10957	1
FOXG_10958	1
FOXG_10960	1
FOXG_10961	1
FOXG_10965	1
FOXG_10966	1
FOXG_10967	1
FOXG_10968	1
FOXG_10971	0.001328193
FOXG_10972	1
FOXG_10973	1
FOXG_10974	1
FOXG_10975	1
FOXG_10976	1
FOXG_10977	0.976938086
FOXG_10980	1
FOXG_10982	1
FOXG_10983	1
FOXG_10984	0.288980519
FOXG_10985	1
FOXG_10986	1
FOXG_10987	1
FOXG_10988	1
FOXG_10990	1
FOXG_10991	1
FOXG_10993	1
FOXG_10994	1
FOXG_10995	1
FOXG_10996	1
FOXG_10997	0.069730254
FOXG_11000	1
FOXG_11001	1
FOXG_11002	1
FOXG_11003	1
FOXG_11004	1
FOXG_11005	1
FOXG_11007	0.035180019
FOXG_11008	1
FOXG_11009	1
FOXG_11010	0.704903052
FOXG_11012	1
FOXG_11013	1
FOXG_11014	1
FOXG_11015	1
FOXG_11016	1
FOXG_11017	1
FOXG_11018	1
FOXG_11019	1
FOXG_11020	1
FOXG_11021	1
FOXG_11022	1
FOXG_11023	1
FOXG_11024	1
FOXG_11025	1
FOXG_11026	1
FOXG_11028	1
FOXG_11029	0.135197176
FOXG_11030	1
FOXG_11033	1
FOXG_11034	1
FOXG_110350	1
FOXG_11036	1
FOXG_11037	1
FOXG_11038	1
FOXG_11039	1
FOXG_11040	1
FOXG_11041	1
FOXG_11042	1
FOXG_11043	1
FOXG_11044	1
FOXG_11046	1
FOXG_11047	1
FOXG_11048	1
FOXG_11049	1
FOXG_11050	1
FOXG_11051	1.66E-05
FOXG_11052	1
FOXG_11053	1
FOXG_11054	1
FOXG_11055	1
FOXG_11056	0.490259224
FOXG_11057	1
FOXG_11058	1
FOXG_11059	0.22583153
FOXG_11060	1
FOXG_11062	1
FOXG_11063	1
FOXG_11064	1
FOXG_11065	1
FOXG_11066	1
FOXG_11067	1
FOXG_11068	1
FOXG_11069	1
FOXG_11070	1
FOXG_11071	1
FOXG_11072	1
FOXG_11073	1
FOXG_11076	1
FOXG_11077	1
FOXG_11078	0.743713797
FOXG_11079	1
FOXG_11080	1
FOXG_11081	1
FOXG_11082	1
FOXG_11084	1
FOXG_11086	1
FOXG_11087	1
FOXG_11088	1
FOXG_11089	1
FOXG_11091	1
FOXG_11092	1
FOXG_11095	1
FOXG_11096	1
FOXG_11097	1
FOXG_11098	1
FOXG_11099	0.003599217
FOXG_11100	1
FOXG_11101	1
FOXG_11102	1
FOXG_11103	1
FOXG_11104	0.999705044
FOXG_11105	1
FOXG_11106	0.982958871
FOXG_11107	1
FOXG_11110	1
FOXG_11111	1
FOXG_11112	1
FOXG_11113	0.396592093
FOXG_11114	1
FOXG_11115	1
FOXG_11116	8.30E-06
FOXG_11117	1
FOXG_11118	1
FOXG_11119	1
FOXG_11120	1
FOXG_11121	1
FOXG_11122	1
FOXG_11123	1
FOXG_11124	1
FOXG_11125	1
FOXG_11126	1
FOXG_11127	1
FOXG_11128	0.999974
FOXG_11129	1
FOXG_11130	1
FOXG_11131	1
FOXG_11132	1
FOXG_11133	1
FOXG_11134	1
FOXG_11135	1
FOXG_11136	1
FOXG_11138	1
FOXG_11139	1
FOXG_11140	1
FOXG_11141	1
FOXG_11142	1
FOXG_11147	1
FOXG_11148	1
FOXG_11149	1
FOXG_11150	1
FOXG_11151	1
FOXG_11152	1
FOXG_11153	1
FOXG_11154	0.802215503
FOXG_11157	1
FOXG_11158	1
FOXG_11159	1
FOXG_11160	1
FOXG_11161	1
FOXG_11162	1
FOXG_11163	0.146894006
FOXG_11167	1
FOXG_11168	1
FOXG_11169	1
FOXG_11170	1
FOXG_11171	1
FOXG_11172	1
FOXG_11173	1
FOXG_11174	1
FOXG_11175	1
FOXG_11176	1
FOXG_11177	1
FOXG_11178	1
FOXG_11179	1
FOXG_11180	1
FOXG_11181	1
FOXG_11185	0.999346214
FOXG_11186	1
FOXG_11187	1
FOXG_11188	1
FOXG_11189	1
FOXG_11190	1
FOXG_11193	1
FOXG_11194	1
FOXG_11195	0.056656418
FOXG_11196	1
FOXG_11197	1
FOXG_11198	1
FOXG_11199	1
FOXG_11200	1
FOXG_11201	1
FOXG_11203	0.418692298
FOXG_11204	1
FOXG_11205	1
FOXG_11206	1
FOXG_11207	0.999912004
FOXG_11208	0.999979
FOXG_11209	1
FOXG_11210	1
FOXG_11211	1
FOXG_11212	1
FOXG_11213	1
FOXG_11214	1
FOXG_11215	1
FOXG_11216	1
FOXG_11217	1
FOXG_11218	1
FOXG_11219	1
FOXG_11220	0.244006357
FOXG_11221	1
FOXG_11222	1
FOXG_11223	1
FOXG_11225	0.993242932
FOXG_11226	1
FOXG_11227	0.972565358
FOXG_11228	1
FOXG_11229	1
FOXG_11230	1
FOXG_11231	1
FOXG_11232	0.010373197
FOXG_11234	1
FOXG_11235	1
FOXG_11236	1
FOXG_11237	0.999830014
FOXG_11239	1
FOXG_11240	1
FOXG_11241	1
FOXG_11242	1
FOXG_11243	1
FOXG_11244	0.999828015
FOXG_11245	1
FOXG_11246	1
FOXG_11247	0.411008247
FOXG_11248	1
FOXG_11249	1
FOXG_11250	1
FOXG_11251	1
FOXG_11252	1
FOXG_11253	1
FOXG_11254	1
FOXG_11256	1
FOXG_11257	1
FOXG_11258	1
FOXG_11259	1
FOXG_11260	1
FOXG_11261	1
FOXG_11262	1
FOXG_11263	1
FOXG_11264	1
FOXG_11265	1
FOXG_11266	1
FOXG_11267	1
FOXG_11268	1
FOXG_11269	1
FOXG_11270	1
FOXG_11271	1
FOXG_11272	1
FOXG_11273	1
FOXG_11274	1
FOXG_11275	1
FOXG_11276	1
FOXG_11277	0.78853144
FOXG_11278	1
FOXG_11280	1
FOXG_11281	1
FOXG_11282	1
FOXG_11283	1
FOXG_11284	1
FOXG_11285	1
FOXG_11286	1
FOXG_11288	0.898226514
FOXG_11289	1
FOXG_11290	1
FOXG_11291	1
FOXG_11292	1
FOXG_11293	1
FOXG_11294	1
FOXG_11295	1
FOXG_11296	1
FOXG_11297	1
FOXG_11298	1
FOXG_11299	1
FOXG_11300	1
FOXG_11301	1
FOXG_11302	1
FOXG_11304	1
FOXG_11305	1
FOXG_11306	1
FOXG_11307	1
FOXG_11308	1
FOXG_11309	1
FOXG_11310	0.731263806
FOXG_11311	1
FOXG_11312	1
FOXG_11313	1
FOXG_11314	1
FOXG_11315	1
FOXG_11316	1
FOXG_11317	1
FOXG_11318	1
FOXG_11321	0.236119322
FOXG_11322	0.797308977
FOXG_11323	1
FOXG_11324	1
FOXG_11325	1
FOXG_11326	1
FOXG_11327	1
FOXG_11328	1
FOXG_11329	1
FOXG_11330	1
FOXG_11331	1
FOXG_11332	0.728571144
FOXG_11333	0.527881211
FOXG_11334	1
FOXG_11335	1
FOXG_11336	1
FOXG_11337	0.99960108
FOXG_11338	1
FOXG_11339	1
FOXG_11340	1
FOXG_11341	1
FOXG_11345	1
FOXG_11346	1
FOXG_11349	1
FOXG_11350	1
FOXG_11351	1
FOXG_11352	1
FOXG_11353	1
FOXG_11354	1
FOXG_11355	1
FOXG_11356	1
FOXG_11357	1
FOXG_11358	1
FOXG_11359	1
FOXG_11360	1
FOXG_11361	1
FOXG_11362	1
FOXG_11363	1
FOXG_11364	0.116619708
FOXG_11365	1
FOXG_11366	1
FOXG_11367	1
FOXG_11368	1
FOXG_11369	0.999999
FOXG_11370	1
FOXG_11371	1
FOXG_11372	1
FOXG_11373	1
FOXG_11374	1
FOXG_11375	1
FOXG_11377	1
FOXG_11378	1
FOXG_11379	1
FOXG_11380	1
FOXG_11381	1
FOXG_11382	1
FOXG_11383	1
FOXG_11384	1
FOXG_11385	1
FOXG_11386	1
FOXG_11387	0.276837386
FOXG_11388	1
FOXG_11389	1
FOXG_11390	1
FOXG_11391	1
FOXG_11394	1
FOXG_11395	0.999974
FOXG_11396	1
FOXG_11397	1
FOXG_11398	1
FOXG_11399	1
FOXG_11400	1
FOXG_11401	1
FOXG_11403	1
FOXG_11404	1
FOXG_11406	1
FOXG_11407	1
FOXG_11408	1
FOXG_11409	1
FOXG_11410	1
FOXG_11411	1
FOXG_11413	1
FOXG_11414	1
FOXG_11415	1
FOXG_11416	1
FOXG_11417	1
FOXG_11418	1
FOXG_11420	1
FOXG_11421	1
FOXG_11422	1
FOXG_11423	1
FOXG_11424	1
FOXG_11425	0.531816912
FOXG_11426	1
FOXG_11427	1
FOXG_11429	1
FOXG_11430	0.773043467
FOXG_11432	1
FOXG_11433	1
FOXG_11434	1
FOXG_11435	1
FOXG_11436	1
FOXG_11438	0.849896246
FOXG_11439	1
FOXG_11440	1
FOXG_11441	1
FOXG_11442	0.049231284
FOXG_11443	1
FOXG_11444	1
FOXG_11445	1
FOXG_11446	1
FOXG_11447	1
FOXG_11448	1
FOXG_11449	1
FOXG_11450	1
FOXG_11451	0.965291645
FOXG_11452	0.095192892
FOXG_11453	1
FOXG_11454	0.999998
FOXG_11455	1
FOXG_11456	0.611157243
FOXG_11457	1
FOXG_11458	1
FOXG_11459	1
FOXG_11461	1
FOXG_11462	1
FOXG_11463	1
FOXG_11464	1
FOXG_11465	1
FOXG_11466	1
FOXG_11467	1
FOXG_11468	1
FOXG_11469	1
FOXG_11470	1
FOXG_11471	1
FOXG_11472	1
FOXG_11473	0.795301493
FOXG_11474	1
FOXG_11476	1
FOXG_11477	1
FOXG_11478	1
FOXG_11479	1
FOXG_11480	1
FOXG_11481	1
FOXG_11482	1
FOXG_11483	1
FOXG_11484	1
FOXG_11485	1
FOXG_11486	1
FOXG_11487	1
FOXG_11488	1
FOXG_11491	1
FOXG_11492	1
FOXG_11493	0.998101804
FOXG_11496	1
FOXG_11498	1
FOXG_11500	0.99676923
FOXG_11501	1
FOXG_11502	1
FOXG_11503	1
FOXG_11505	0.575157133
FOXG_11506	1
FOXG_11507	1
FOXG_11508	1
FOXG_11509	1
FOXG_11510	1
FOXG_11511	1
FOXG_11512	1
FOXG_11513	1
FOXG_11514	1
FOXG_11515	1
FOXG_11516	1
FOXG_11518	1
FOXG_11519	1
FOXG_11520	0.953829829
FOXG_11521	0.883919751
FOXG_11522	1
FOXG_11523	1
FOXG_11524	1
FOXG_11525	1
FOXG_11526	1
FOXG_11527	1
FOXG_11528	1
FOXG_11529	1
FOXG_11530	1
FOXG_11531	1
FOXG_11532	1
FOXG_11534	0.999999
FOXG_11535	1
FOXG_11536	1
FOXG_11537	1
FOXG_11538	1
FOXG_11539	1
