FOXG_09222	1
FOXG_09223	1
FOXG_09224	1
FOXG_09225	1
FOXG_09226	1
FOXG_09227	1
FOXG_09229	1
FOXG_09230	1
FOXG_09231	1
FOXG_09234	1
FOXG_09235	1
FOXG_09236	1
FOXG_09237	1
FOXG_09240	1
FOXG_09241	1
FOXG_09242	1
FOXG_09243	1
FOXG_09244	1
FOXG_09245	1
FOXG_09246	1
FOXG_09247	1.58E-05
FOXG_09248	1
FOXG_09249	1
FOXG_09250	1
FOXG_09251	1
FOXG_09254	1
FOXG_09255	1
FOXG_09256	1
FOXG_09257	1
FOXG_09258	1
FOXG_09259	1
FOXG_09260	1
FOXG_09261	1
FOXG_09262	1
FOXG_09263	1
FOXG_09264	1
FOXG_09265	1
FOXG_09266	1
FOXG_09267	1
FOXG_09268	1
FOXG_09269	1
FOXG_09270	1
FOXG_09271	1
FOXG_09272	1
FOXG_09273	1
FOXG_09274	1
FOXG_09275	1
FOXG_09276	1
FOXG_09277	1
FOXG_09278	1
FOXG_09279	1
FOXG_09280	1
FOXG_09281	1
FOXG_09282	1
FOXG_09283	1
FOXG_09286	1
FOXG_09287	1
FOXG_09288	1
FOXG_09289	1
FOXG_09290	1
FOXG_09291	1
FOXG_09292	1
FOXG_09293	1
FOXG_09294	1
FOXG_09295	1
FOXG_09296	1
FOXG_09297	1
FOXG_09298	1
FOXG_09299	1
FOXG_09300	1
FOXG_09301	1
FOXG_09302	1
FOXG_09303	1
FOXG_09304	1
FOXG_09305	1
FOXG_09306	1
FOXG_09307	1
FOXG_09308	1
FOXG_09309	1
FOXG_09312	1
FOXG_09313	1
FOXG_09314	1
FOXG_09315	1
FOXG_09316	1
FOXG_09317	1
FOXG_09318	1
FOXG_09319	1
FOXG_09320	1
FOXG_09322	1
FOXG_09323	1
FOXG_09324	1
FOXG_09325	1
FOXG_09326	1
FOXG_09327	1
FOXG_09328	1
FOXG_09329	1
FOXG_09330	1
FOXG_09332	1
FOXG_09333	1
FOXG_09334	1
FOXG_09335	1
FOXG_09337	1
FOXG_09338	1
FOXG_09340	1
FOXG_09341	1
FOXG_09342	1
FOXG_09343	1
FOXG_09344	1
FOXG_09345	1
FOXG_09346	1
FOXG_09347	1
FOXG_09348	1
FOXG_09349	1
FOXG_09352	1
FOXG_09353	1
FOXG_09354	1
FOXG_09355	1
FOXG_09356	1
FOXG_09357	1
FOXG_09358	1
FOXG_09359	1
FOXG_09361	1
FOXG_09362	1
FOXG_09363	1
FOXG_09364	1
FOXG_09365	1
FOXG_09366	1
FOXG_09367	1
FOXG_09368	1
FOXG_09369	1
FOXG_09371	1
FOXG_09372	1
FOXG_09375	1
FOXG_09376	1
FOXG_09377	1
FOXG_09378	1
FOXG_09379	1
FOXG_09380	1
FOXG_09381	1
FOXG_09382	1
FOXG_09383	1
FOXG_09384	1
FOXG_09385	1
FOXG_09386	1
FOXG_09387	1
FOXG_09388	1
FOXG_09389	1
FOXG_09390	1
FOXG_09391	1
FOXG_09392	1
FOXG_09393	1
FOXG_09395	1
FOXG_09396	1
FOXG_09397	1
FOXG_09398	1
FOXG_09399	1
FOXG_09401	1
FOXG_09402	1
FOXG_09403	1
FOXG_09405	1
FOXG_09406	1
FOXG_09407	1
FOXG_09408	1
FOXG_09409	1
FOXG_09410	1
FOXG_09411	1
FOXG_09412	1
FOXG_09413	1
FOXG_09414	1
FOXG_09415	1
FOXG_09416	1
FOXG_09417	1
FOXG_09418	1
FOXG_09419	1
FOXG_09420	1
FOXG_09421	1
FOXG_09424	1
FOXG_09425	1
FOXG_09426	1
FOXG_09427	1
FOXG_09428	1
FOXG_09431	1
FOXG_09432	1
FOXG_09433	1
FOXG_09435	1
FOXG_09436	1
FOXG_09437	1
FOXG_09438	1
FOXG_09439	1
FOXG_09440	1
FOXG_09442	1
FOXG_09443	1
FOXG_09444	1
FOXG_09445	1
FOXG_09446	1
FOXG_09447	1
FOXG_09448	1
FOXG_09449	1
FOXG_09450	1
FOXG_09451	1
FOXG_09452	1
FOXG_09453	1
FOXG_09454	1
FOXG_09455	1
FOXG_09456	1
FOXG_09457	1
FOXG_09458	1
FOXG_09459	1
FOXG_09460	1
FOXG_09461	1
FOXG_09462	1
FOXG_09463	1
FOXG_09464	1
FOXG_09465	1
FOXG_09466	1
FOXG_09467	1
FOXG_09468	1
FOXG_09469	1
FOXG_09470	1
FOXG_09471	1
FOXG_09472	1
FOXG_09473	1
FOXG_09474	1
FOXG_09475	1
FOXG_09476	1
FOXG_09477	1
FOXG_09478	1
FOXG_09479	1
FOXG_09480	1
FOXG_09482	1
FOXG_09486	1
FOXG_09487	1
FOXG_09488	1
FOXG_09489	1
FOXG_09490	1
FOXG_09491	1
FOXG_09492	1
FOXG_09493	1
FOXG_09496	1
FOXG_09498	1
FOXG_09499	1
FOXG_09500	1
FOXG_09501	1
FOXG_09502	1
FOXG_09503	1
FOXG_09504	1
FOXG_09505	1
FOXG_09506	1
FOXG_09507	1
FOXG_09508	1
FOXG_09509	1
FOXG_09510	1
FOXG_09511	1
FOXG_09512	1
FOXG_09513	1
FOXG_09514	1
FOXG_09515	1
FOXG_09516	1
FOXG_09517	1
FOXG_09518	1
FOXG_09519	1
FOXG_09522	1
FOXG_09523	1
FOXG_09524	1
FOXG_09525	1
FOXG_09527	1
FOXG_09528	1
FOXG_09532	1
FOXG_09533	1
FOXG_09534	1
FOXG_09535	1
FOXG_09536	1
FOXG_09537	1
FOXG_09538	1
FOXG_09540	1
FOXG_09541	1
FOXG_09542	1
FOXG_09543	1
FOXG_09544	1
FOXG_09545	1
FOXG_09548	1
FOXG_09549	1
FOXG_09550	1
FOXG_09551	1
FOXG_09552	1
FOXG_09553	1
FOXG_09554	1
FOXG_09555	1
FOXG_09556	1
FOXG_09557	1
FOXG_09558	1
FOXG_09559	1
FOXG_09560	1
FOXG_09561	1
FOXG_09562	1
FOXG_09563	1
FOXG_09564	1
FOXG_09565	1
FOXG_09566	1
FOXG_09569	1
FOXG_09570	1
FOXG_09571	1
FOXG_09573	1
FOXG_09575	1
FOXG_09576	1
FOXG_09577	1
FOXG_09578	1
FOXG_09579	1
FOXG_09580	1
FOXG_09581	1
FOXG_09582	1
FOXG_09583	1
FOXG_09584	1
FOXG_09585	1
FOXG_09586	1
FOXG_09588	1
FOXG_09589	1
FOXG_09590	1
FOXG_09591	1
FOXG_09592	1
FOXG_09594	1
FOXG_09599	1
FOXG_09600	1
FOXG_09601	1
FOXG_09605	1
FOXG_09606	1
FOXG_09607	1
FOXG_09608	1
FOXG_09609	1
FOXG_09610	1
FOXG_09611	1
FOXG_09612	1
FOXG_09613	1
FOXG_09614	1
FOXG_09616	1
FOXG_09617	1
FOXG_09621	1
FOXG_09622	1
FOXG_09623	1
FOXG_09624	1
FOXG_09626	1
FOXG_09627	1
FOXG_09628	1
FOXG_09629	1
FOXG_09630	1
FOXG_09631	1
FOXG_09633	1
FOXG_09634	1
FOXG_09635	1
FOXG_09636	1
FOXG_09637	1
FOXG_09638	1
FOXG_09639	1
FOXG_09640	1
FOXG_09641	1
FOXG_09643	1
FOXG_09644	1
FOXG_09645	1
FOXG_09646	1
FOXG_09647	1
FOXG_09648	1
FOXG_09651	1
FOXG_09652	1
FOXG_09653	1
FOXG_09656	1
FOXG_09657	1
FOXG_09658	1
FOXG_09659	1
FOXG_09660	1
FOXG_09662	2.67E-05
FOXG_09663	1
FOXG_09664	1
FOXG_09665	1
FOXG_09666	1
FOXG_09667	1
FOXG_09669	1
FOXG_09670	1
FOXG_09671	3.00E-10
FOXG_09672	1
FOXG_09673	1
FOXG_09675	1
FOXG_09676	1
FOXG_09677	1
FOXG_09678	1
FOXG_09679	1
FOXG_09680	1
FOXG_09681	1
FOXG_09682	1
FOXG_09683	1
FOXG_09684	1
FOXG_09685	1
FOXG_09686	1
FOXG_09687	1
FOXG_09688	1
FOXG_09689	1
FOXG_09690	1
FOXG_09691	1
FOXG_09692	1
FOXG_09693	1
FOXG_09694	1
FOXG_09695	1
FOXG_09696	1
FOXG_09697	1
FOXG_09698	1
FOXG_09699	1
FOXG_09700	1
FOXG_09701	1
FOXG_09702	1
FOXG_09703	1
FOXG_09704	1
FOXG_09705	1
FOXG_09706	1
FOXG_09707	1
FOXG_09708	1
FOXG_09710	1
FOXG_09712	1
FOXG_09714	1
FOXG_09715	1
FOXG_09716	1
FOXG_09717	1
FOXG_09718	1
FOXG_09719	1
FOXG_09723	1
FOXG_09724	1
FOXG_09726	1
FOXG_09727	1
FOXG_09730	1
FOXG_09731	1
FOXG_09734	1
FOXG_09735	1
FOXG_09738	1
FOXG_09743	1
FOXG_09744	1
FOXG_09745	1
FOXG_09746	1
FOXG_09747	1
FOXG_09748	1
FOXG_09749	1
FOXG_09753	1
FOXG_09754	1
FOXG_09755	1
FOXG_09756	1
FOXG_09757	1
FOXG_09758	1
FOXG_09759	1
FOXG_09760	1
FOXG_09761	1
FOXG_09762	1
FOXG_09763	1
FOXG_09764	1
FOXG_09765	1
FOXG_09766	1
FOXG_09767	1
FOXG_09768	1
FOXG_09769	1
FOXG_09770	1
FOXG_09771	1
FOXG_09772	1
FOXG_09773	1
FOXG_09774	1
FOXG_09775	1
FOXG_09776	1
FOXG_09777	0.00910282
FOXG_09778	1
FOXG_09779	1
FOXG_09780	1
FOXG_09781	1
FOXG_09782	1
FOXG_09783	1
FOXG_09786	1
FOXG_09787	1
FOXG_09788	1
FOXG_09789	1
FOXG_09790	1
FOXG_09791	1
FOXG_09792	1
FOXG_09793	0.022252965
FOXG_09794	1
FOXG_09795	1
FOXG_09796	1
FOXG_09797	1
FOXG_09798	1
FOXG_09799	1
FOXG_09800	1
FOXG_09801	0.000629713
FOXG_09802	1
FOXG_09803	1
FOXG_09804	1
FOXG_09805	1
FOXG_09806	1
FOXG_09807	1
FOXG_09808	1
FOXG_09809	1
FOXG_09810	1
FOXG_09811	1
FOXG_09812	1
FOXG_09813	1
FOXG_09814	1
FOXG_09815	1
FOXG_09816	1
FOXG_09817	1
FOXG_09818	1
FOXG_09819	1
FOXG_09820	1
FOXG_09821	1
FOXG_09822	1
FOXG_09823	1
FOXG_09824	1
FOXG_09826	1
FOXG_09829	1
FOXG_09831	1
FOXG_09833	1
FOXG_09834	1
FOXG_09835	1
FOXG_09836	1
FOXG_09840	1
FOXG_09841	1
FOXG_09842	1
FOXG_09843	1
FOXG_09846	1
FOXG_09847	1
FOXG_09849	1
FOXG_09852	1
FOXG_09853	1
FOXG_09854	1
FOXG_09855	1
FOXG_09856	1
FOXG_09857	1
FOXG_09858	1
FOXG_09859	1
FOXG_09860	1
FOXG_09861	1
FOXG_09862	1
FOXG_09863	1
FOXG_09864	1
FOXG_09865	1
FOXG_09866	1
FOXG_09867	1
FOXG_09868	1
FOXG_09869	2.67E-06
FOXG_09870	1
FOXG_09874	1
FOXG_09876	1
FOXG_09878	1
FOXG_09879	1
FOXG_09880	1
FOXG_09881	0.005331759
FOXG_09885	1
FOXG_09886	1
FOXG_09887	1
FOXG_09888	1
FOXG_09889	1
FOXG_09890	1
FOXG_09891	1
FOXG_09892	1
FOXG_09893	1
FOXG_09894	1
FOXG_09895	1
FOXG_09896	1
FOXG_09897	1
FOXG_09898	1
FOXG_09899	1
FOXG_09900	1
FOXG_09902	1
FOXG_09903	1
FOXG_09904	1
FOXG_09905	1
FOXG_09907	1
FOXG_09909	1
FOXG_09912	1
FOXG_09916	1
FOXG_09917	1
FOXG_09918	1
FOXG_09924	1
FOXG_09925	1
FOXG_09926	1
FOXG_09927	1
FOXG_09928	1
FOXG_09929	1
FOXG_09930	1
FOXG_09931	1
FOXG_09933	1
FOXG_09935	1
FOXG_09936	1
FOXG_09937	1
FOXG_09938	1
FOXG_09939	1
FOXG_09940	1
FOXG_09941	1
FOXG_09942	1
FOXG_09943	1
FOXG_09944	1
FOXG_09945	1
FOXG_09946	1
FOXG_09947	1
FOXG_09949	1
FOXG_09952	1
FOXG_09953	1
FOXG_09954	1
FOXG_09955	1
FOXG_09956	1
FOXG_09957	1
FOXG_09958	1
FOXG_09959	0.006127025
FOXG_09960	1
FOXG_09961	1
FOXG_09962	1
FOXG_09963	1
FOXG_09964	1
FOXG_09965	1
FOXG_09966	1
FOXG_09968	1
FOXG_09969	1
FOXG_09970	0.432689456
FOXG_09974	1
FOXG_09975	1
FOXG_09976	1
FOXG_09977	1
FOXG_09978	1
FOXG_09981	1
FOXG_09982	1
FOXG_09983	1
FOXG_09985	1
FOXG_09986	1
FOXG_09987	1
FOXG_09988	1
FOXG_09989	1
FOXG_09991	1
FOXG_09992	1
FOXG_09994	1
FOXG_09995	1
FOXG_09997	1
FOXG_09998	1
FOXG_09999	1
FOXG_10000	1
FOXG_10001	1
FOXG_10002	1
FOXG_10003	1
FOXG_10004	5.98E-07
FOXG_10005	1
FOXG_10006	1
FOXG_10007	1
FOXG_10010	1
FOXG_10011	1
FOXG_10013	1
FOXG_10014	1
FOXG_10015	0.007368317
FOXG_10017	1
FOXG_10018	1
FOXG_10019	1
FOXG_10020	1
FOXG_10021	1
FOXG_10022	1
FOXG_10023	1
FOXG_10026	1
FOXG_10027	1
FOXG_10030	1
FOXG_10031	1
FOXG_10032	1
FOXG_10033	1
FOXG_10034	1
FOXG_10035	1
FOXG_10036	1
FOXG_10037	1
FOXG_10038	1
FOXG_10040	1
FOXG_10041	1
FOXG_10042	1
FOXG_10043	1
FOXG_10044	1
FOXG_10045	1
FOXG_10046	1
FOXG_10047	1
FOXG_10048	1
FOXG_10049	1
FOXG_10050	1
FOXG_10051	0.00525497
FOXG_10052	1
FOXG_10053	1
FOXG_10054	1
FOXG_10055	1
FOXG_10057	1
FOXG_10058	1
FOXG_10060	1
FOXG_10061	1
FOXG_10062	1
FOXG_10064	1
FOXG_10065	1
FOXG_10066	1
FOXG_10067	1
FOXG_10068	1
FOXG_10069	1
FOXG_10071	1
FOXG_10072	1
FOXG_10073	1
FOXG_10077	1
FOXG_10078	1
FOXG_10079	1
FOXG_10082	1
FOXG_10087	1
FOXG_10088	1
FOXG_10089	1
FOXG_10090	1
FOXG_10091	1
FOXG_10093	1
FOXG_10094	1
FOXG_10097	1
FOXG_10101	1
FOXG_10102	1
FOXG_10103	1
FOXG_10104	1
FOXG_10105	1
FOXG_10107	1
FOXG_10108	1
FOXG_10109	1
FOXG_10111	5.55E-05
FOXG_10112	1
FOXG_10114	1
FOXG_10115	1
FOXG_10116	1
FOXG_10117	1
FOXG_10118	1
FOXG_10119	1
FOXG_10120	1
FOXG_10122	1
FOXG_10123	1
FOXG_10126	1
FOXG_10127	1
FOXG_10128	1
FOXG_10130	1
FOXG_10131	1
FOXG_10135	1
FOXG_10137	1
FOXG_10138	0.000203144
FOXG_10139	1
FOXG_10141	1
FOXG_10143	1
FOXG_10144	1
FOXG_10147	1
FOXG_10148	1
FOXG_10151	1
FOXG_10152	1
FOXG_10153	1
FOXG_10155	1
FOXG_10156	1
FOXG_10158	1
FOXG_10159	1
FOXG_10160	1
FOXG_10161	1
FOXG_10165	1
FOXG_10166	1
FOXG_10167	1
FOXG_10168	1
FOXG_10170	1
FOXG_10171	1
FOXG_10172	1
FOXG_10173	1
FOXG_10174	1
FOXG_10175	1
FOXG_10176	1
FOXG_10177	1
FOXG_10178	1
FOXG_10179	1
FOXG_10180	1
FOXG_10181	1
FOXG_10182	1
FOXG_10183	1
FOXG_10185	1
FOXG_10186	1
FOXG_10189	1
FOXG_10191	1
FOXG_10192	1
FOXG_10193	1
FOXG_10194	1
FOXG_10195	1
FOXG_10196	1
FOXG_10197	1
FOXG_10203	1
FOXG_10204	1
FOXG_10207	1
FOXG_10208	1
FOXG_10209	1
FOXG_10210	1
FOXG_10213	1
FOXG_10214	1
FOXG_10215	1
FOXG_10216	1
FOXG_10217	1
FOXG_10218	1
FOXG_10219	1
FOXG_10220	1
FOXG_10221	1
FOXG_10222	1
FOXG_10223	1
FOXG_10224	0.004386498
FOXG_10225	1
FOXG_10226	1
FOXG_10227	1
FOXG_10228	1
FOXG_10230	1
FOXG_10250	1
FOXG_10251	1
FOXG_10252	1
FOXG_10253	1
FOXG_10254	1
FOXG_10255	1
FOXG_10256	1
FOXG_10257	1
FOXG_10258	1
FOXG_10259	1
FOXG_10261	1
FOXG_10262	1
FOXG_10263	1
FOXG_10264	1
FOXG_10267	1
FOXG_10268	1
FOXG_10269	1
FOXG_102701	1
FOXG_10271	1
FOXG_10272	1
FOXG_10273	1
FOXG_10274	1
FOXG_10275	1
FOXG_10277	1
FOXG_10278	1
FOXG_10279	1
FOXG_10280	1
FOXG_10281	1
FOXG_10282	1
FOXG_10283	1
FOXG_10284	1
FOXG_10285	1
FOXG_10286	1
FOXG_10287	1
FOXG_10288	1
FOXG_10289	1
FOXG_10290	1
FOXG_10291	1
FOXG_10292	1
FOXG_10293	1
FOXG_10294	1
FOXG_10295	1
FOXG_10296	1
FOXG_10297	1
FOXG_10298	1
FOXG_10299	1
FOXG_10300	1
FOXG_10301	1
FOXG_10302	1
FOXG_10303	1
FOXG_10304	1
FOXG_10305	1
FOXG_10306	1
FOXG_10307	1
FOXG_10308	1
FOXG_10309	1
FOXG_10310	1
FOXG_10311	1
FOXG_10312	1
FOXG_10313	1
FOXG_10314	1
FOXG_10315	1
FOXG_10316	1
FOXG_10319	1
FOXG_10320	1
FOXG_10321	1
FOXG_10322	1
FOXG_10324	1
FOXG_10325	1
FOXG_10326	1
FOXG_10327	1
FOXG_10328	1
FOXG_10331	1
FOXG_10332	1
FOXG_10333	1
FOXG_10334	1
FOXG_10335	1
FOXG_10338	1
FOXG_10339	1
FOXG_10340	1
FOXG_10341	1
FOXG_10342	1
FOXG_10343	1
FOXG_10344	1
FOXG_10345	1
FOXG_10346	1
FOXG_10347	1
FOXG_10349	1
FOXG_10350	1
FOXG_10351	1
FOXG_10352	1
FOXG_10353	1
FOXG_10354	1
FOXG_10355	1
FOXG_10356	1
FOXG_10357	1
FOXG_10358	1
FOXG_10359	1
FOXG_10360	1
FOXG_10361	1
FOXG_10362	1
FOXG_10363	1
FOXG_10364	1
FOXG_10365	1
FOXG_10366	1
FOXG_10367	1
FOXG_10368	1
FOXG_10370	1
FOXG_10371	1
FOXG_10372	1
FOXG_10373	1
FOXG_10374	1
FOXG_10375	1
FOXG_10376	1
FOXG_10377	1
FOXG_10378	1
FOXG_10379	1
FOXG_10380	1
FOXG_10381	1
FOXG_10382	1
FOXG_10383	1
FOXG_10384	1
FOXG_10385	1
FOXG_10386	1
FOXG_103875	1
FOXG_10388	1
FOXG_10389	1
FOXG_10391	1
FOXG_10393	1
FOXG_10394	1
FOXG_10395	1
FOXG_10396	1
FOXG_10397	1
FOXG_10398	1
FOXG_10401	1
FOXG_10402	1
FOXG_10403	1
FOXG_10404	1
FOXG_10405	1
FOXG_10406	1
FOXG_10407	1
FOXG_10408	1
FOXG_10409	1
FOXG_10410	1
FOXG_10411	1
FOXG_10412	1
FOXG_10415	1
FOXG_10416	1
FOXG_10417	1
FOXG_10418	1
FOXG_10419	1
FOXG_10420	1
FOXG_10421	1
FOXG_10422	1
FOXG_10423	1
FOXG_10424	1
FOXG_10425	1
FOXG_10426	1
FOXG_10427	1
FOXG_10428	1
FOXG_10429	1
FOXG_10430	1
FOXG_10431	1
FOXG_10432	1
FOXG_10433	1
FOXG_10434	1
FOXG_10435	1
FOXG_10436	1
FOXG_10437	1
FOXG_10438	1
FOXG_10439	1
FOXG_10440	1
FOXG_10441	1
FOXG_10442	1
FOXG_10443	1
FOXG_10445	1
FOXG_10446	1
FOXG_10447	1
FOXG_10448	1
FOXG_10449	1
FOXG_10452	1
FOXG_10453	1
FOXG_10454	1
FOXG_10455	1
FOXG_10457	1
FOXG_10459	1
FOXG_10462	1
FOXG_10463	1
FOXG_10464	1
FOXG_10466	1
FOXG_10469	1
FOXG_10470	1
FOXG_10471	1
FOXG_10472	1
FOXG_10473	1
FOXG_10474	1
FOXG_10475	1
FOXG_10476	1
FOXG_10477	1
FOXG_10480	1
FOXG_10481	1
FOXG_10482	1
FOXG_10483	1
FOXG_10484	1
FOXG_10485	1
FOXG_10486	1
FOXG_10487	1
FOXG_10488	1
FOXG_10489	1
FOXG_10490	1
FOXG_10491	1
FOXG_10494	1
FOXG_10495	1
FOXG_10497	1
FOXG_10498	1
FOXG_10499	1
FOXG_10500	1
FOXG_10501	1
FOXG_10502	1
FOXG_10504	1
FOXG_10505	1
FOXG_10506	1
FOXG_10507	1
FOXG_10508	1
FOXG_105092	1
FOXG_10510	1
FOXG_10511	1
FOXG_10512	1
FOXG_10513	1
FOXG_10514	1
FOXG_10515	1
FOXG_10516	1
FOXG_10517	1
FOXG_10518	1
FOXG_10519	1
FOXG_10521	1
FOXG_10522	1
FOXG_10523	1
FOXG_10526	1
FOXG_10528	1
FOXG_10529	1
FOXG_10530	1
FOXG_10531	1
FOXG_10532	1
FOXG_105330	1
FOXG_10534	1
FOXG_10535	1
FOXG_10538	1
FOXG_10539	1
FOXG_10540	1
FOXG_10541	1
FOXG_10542	1
FOXG_10543	1
FOXG_10544	1
FOXG_105454	1
FOXG_10546	1
FOXG_10547	1
FOXG_10548	1
FOXG_10549	1
FOXG_10550	1
FOXG_10551	1
FOXG_10552	1
FOXG_10553	1
FOXG_10554	1
FOXG_10555	1
FOXG_10556	1
FOXG_10557	1
FOXG_10558	1
FOXG_10559	1
FOXG_10560	1
FOXG_10561	1
FOXG_10562	1
FOXG_10563	1
FOXG_10564	1
FOXG_10566	1
FOXG_10568	1
FOXG_10569	1
FOXG_10570	1
FOXG_10571	1
FOXG_10572	1
FOXG_10573	1
FOXG_10574	1
FOXG_10575	1
FOXG_10576	1
FOXG_10577	1
FOXG_10578	1
FOXG_10579	1
FOXG_10580	1
FOXG_10581	1
FOXG_10582	1
FOXG_10583	1
FOXG_10584	1
FOXG_10585	1
FOXG_10588	1
FOXG_10589	4.04E-05
FOXG_10590	1
FOXG_10591	1
FOXG_10592	1
FOXG_10593	1
FOXG_10595	1
FOXG_10596	1
FOXG_10597	1
FOXG_10598	1
FOXG_10599	1
FOXG_10600	1
FOXG_10604	1
FOXG_10607	1
FOXG_10608	1
FOXG_10609	1
FOXG_10610	1
FOXG_10612	1
FOXG_10613	1
FOXG_10614	1
FOXG_10615	1
FOXG_10616	1
FOXG_10617	1
FOXG_10621	1
FOXG_10622	1
FOXG_10623	1
FOXG_10624	1
FOXG_10626	1
FOXG_10627	1
FOXG_10628	1
FOXG_10629	1
FOXG_10630	1
FOXG_10631	1
FOXG_10632	1
FOXG_10633	1
FOXG_10636	1
FOXG_10637	1
FOXG_10638	1
FOXG_10639	1
FOXG_10640	1
FOXG_10641	1
FOXG_10642	1
FOXG_10643	1
FOXG_10644	1
FOXG_10645	1
FOXG_10646	1
FOXG_10647	1
FOXG_10648	1
FOXG_10649	1
FOXG_10650	1
FOXG_10651	1
FOXG_10652	1
FOXG_10653	1
FOXG_10654	1
FOXG_10655	1
FOXG_10656	1
FOXG_10657	1
FOXG_10658	1
FOXG_10659	7.85E-06
FOXG_10660	1
FOXG_10661	1
FOXG_10664	1
FOXG_10665	1
FOXG_10666	1
FOXG_10667	1
FOXG_10668	1
FOXG_10669	1
FOXG_10670	1
FOXG_10671	1
FOXG_10672	1
FOXG_10674	1
FOXG_10675	1
FOXG_10676	1
FOXG_10677	1
FOXG_10678	1
FOXG_10679	1
FOXG_10680	1
FOXG_10681	1
FOXG_10682	1
FOXG_10683	1
FOXG_10684	1
FOXG_10687	1
FOXG_10688	1
FOXG_10689	1
FOXG_10690	1
FOXG_10691	1
FOXG_10692	1
FOXG_10693	1
FOXG_10694	1
FOXG_10695	1
FOXG_10696	1
FOXG_10698	1
FOXG_10699	1
FOXG_10703	1
FOXG_10705	1
FOXG_10707	1
FOXG_10708	1
FOXG_10709	1
FOXG_10710	1
FOXG_10711	1
FOXG_10712	1
FOXG_10713	1
FOXG_10714	1
FOXG_10715	1
FOXG_10716	1
FOXG_10718	1
FOXG_10719	1
FOXG_10720	1
FOXG_10721	1
FOXG_10722	1
FOXG_10725	1
FOXG_10726	1
FOXG_10727	1
FOXG_10728	1
FOXG_10729	1
FOXG_10730	1
FOXG_10731	1
FOXG_10733	0.000112329
FOXG_10737	1
FOXG_10738	1
FOXG_10740	1
FOXG_10742	1
FOXG_10743	1
FOXG_10744	1
FOXG_10745	1
FOXG_10746	1
FOXG_10747	1
FOXG_10748	1
FOXG_10750	1
FOXG_10751	1
FOXG_10752	1
FOXG_10753	1
FOXG_10754	1
FOXG_10755	1
FOXG_10757	1
FOXG_10758	1
FOXG_10759	1
FOXG_10760	1
FOXG_10761	1
FOXG_10764	1
FOXG_10765	1
FOXG_10766	1
FOXG_10767	1
FOXG_10770	1
FOXG_10771	1
FOXG_10772	1
FOXG_10774	1
FOXG_10775	1
FOXG_10776	1
FOXG_10779	1
FOXG_10785	1
FOXG_10786	1
FOXG_10787	1
FOXG_10788	1
FOXG_10789	1
FOXG_10790	1
FOXG_10791	1
FOXG_10792	1
FOXG_10793	1
FOXG_10794	1
FOXG_10795	1
FOXG_10796	1
FOXG_10797	1
FOXG_10798	1
FOXG_10799	1
FOXG_10802	1
FOXG_10803	0.054165831
FOXG_10804	1
FOXG_10805	1
FOXG_10808	1
FOXG_10810	1
FOXG_10812	1
FOXG_10817	1
FOXG_10821	1
FOXG_10826	1
FOXG_10828	1
FOXG_10838	1
FOXG_10840	1
FOXG_10846	1
FOXG_10847	1
FOXG_10848	1
FOXG_10849	1
FOXG_10850	1
FOXG_10855	1
FOXG_10856	1
FOXG_10857	1
FOXG_10860	1
FOXG_10861	1
FOXG_10862	1
FOXG_10863	1
FOXG_10867	1
FOXG_10868	1
FOXG_10869	1
FOXG_10870	1
FOXG_10871	1
FOXG_10874	1
FOXG_10875	1
FOXG_10876	1
FOXG_10877	1
FOXG_10878	1
FOXG_10879	1
FOXG_10880	1
FOXG_10883	1
FOXG_10884	1
FOXG_10885	1
FOXG_10886	1
FOXG_10887	1
FOXG_10888	1
FOXG_10889	1
FOXG_10890	1
FOXG_10891	1
FOXG_10892	1
FOXG_10895	1
FOXG_10896	1
FOXG_10904	1
FOXG_10908	1
FOXG_10910	1
FOXG_10912	1
FOXG_10917	1
FOXG_10918	1
FOXG_10920	1
FOXG_10921	1
FOXG_10922	1
FOXG_10923	1
FOXG_10924	1
FOXG_10926	1
FOXG_10927	1
FOXG_10928	1
FOXG_10929	1
FOXG_10930	1
FOXG_10931	1
FOXG_10932	1
FOXG_10933	1
FOXG_10934	1
FOXG_10935	1
FOXG_10939	1
FOXG_10940	1
FOXG_10941	1
FOXG_10942	1
FOXG_10943	1
FOXG_10944	1
FOXG_10945	1
FOXG_10946	1
FOXG_10948	1
FOXG_10950	1
FOXG_10951	1
FOXG_10952	1
FOXG_10953	1
FOXG_10954	1
FOXG_10955	1
FOXG_10956	1
FOXG_10957	1
FOXG_10958	1
FOXG_10960	1
FOXG_10961	1
FOXG_10965	1
FOXG_10966	1
FOXG_10967	1
FOXG_10968	1
FOXG_10971	0.001115367
FOXG_10972	1
FOXG_10973	1
FOXG_10974	1
FOXG_10975	1
FOXG_10976	1
FOXG_10977	1
FOXG_10980	1
FOXG_10982	1
FOXG_10983	1
FOXG_10984	1
FOXG_10985	1
FOXG_10986	1
FOXG_10987	1
FOXG_10988	1
FOXG_10990	1
FOXG_10991	1
FOXG_10993	1
FOXG_10994	1
FOXG_10995	1
FOXG_10996	1
FOXG_10997	1
FOXG_11000	1
FOXG_11001	1
FOXG_11002	1
FOXG_11003	1
FOXG_11004	1
FOXG_11005	1
FOXG_11007	0.030025147
FOXG_11008	1
FOXG_11009	1
FOXG_11010	1
FOXG_11012	1
FOXG_11013	1
FOXG_11014	1
FOXG_11015	1
FOXG_11016	1
FOXG_11017	1
