FOXG_10123	0.269066667
FOXG_10126	0.232716667
FOXG_10127	0.285416667
FOXG_10128	0.191783333
FOXG_10130	0.221966667
FOXG_10131	0.466567949
FOXG_10135	0.199066667
FOXG_10137	0.224275
FOXG_10138	0.04018
FOXG_10139	0.22936
FOXG_10141	0.30890989
FOXG_10143	0.053252778
FOXG_10144	0.183633333
FOXG_10147	0.111921429
FOXG_10148	0.101846429
FOXG_10151	0.120233333
FOXG_10152	0.227866667
FOXG_10153	0.102366667
FOXG_10154	0.3944
FOXG_10155	0.14544
FOXG_10156	0.176819048
FOXG_10158	0.118682143
FOXG_10159	0.127883333
FOXG_10160	0.076735714
FOXG_10161	0.138266667
FOXG_10162	0.0771
FOXG_10165	0.120686667
FOXG_10166	0.2508
FOXG_10167	0.187585714
FOXG_10168	0.089394444
FOXG_10170	0.217183333
FOXG_10171	0.104433333
FOXG_10172	0.260133333
FOXG_10173	0.03974
FOXG_10174	0.153283333
FOXG_10175	0.258457143
FOXG_10176	0.235442857
FOXG_10177	0.107933333
FOXG_10178	0.062766667
FOXG_10179	0.02775
FOXG_10180	0.056416667
FOXG_10181	0.126916667
FOXG_10182	0.167616667
FOXG_10183	0.066416667
FOXG_10185	0.061613889
FOXG_10186	0.081260714
FOXG_10189	0.106091026
FOXG_10191	0.594683333
FOXG_10192	0.163080556
FOXG_10193	0.20033
FOXG_10194	0.11998
FOXG_10195	0.15917
FOXG_10196	0.14912
FOXG_10197	0.081914286
FOXG_10198	0.5755
FOXG_10199	2.7028
FOXG_10200	0.238
FOXG_10201	0.2888
FOXG_10202	0.4929
FOXG_10203	0.270814286
FOXG_10204	0.148353333
FOXG_10207	0.200953333
FOXG_10208	0.028513333
FOXG_10209	0.006116667
FOXG_10210	0.048916667
FOXG_10212	0.41
FOXG_10213	0.142016667
FOXG_10214	0.20933
FOXG_10215	0.135383333
FOXG_10216	0.18481
FOXG_10217	0.329533333
FOXG_10218	0.053166667
FOXG_10219	0.109016667
FOXG_10220	0.102233333
FOXG_10221	0.093433333
FOXG_10222	0.082933333
FOXG_10223	0.073866667
FOXG_10224	0.212
FOXG_10225	0.1142
FOXG_10226	0.09304
FOXG_10227	0.02372
FOXG_10228	0.18659
FOXG_10230	0.237733333
FOXG_10234	0.2147
FOXG_10235	0.2159
FOXG_10236	0.6554
FOXG_10238	0.096
FOXG_10239	0.0798
FOXG_10242	0.1595
FOXG_10244	0.2393
FOXG_10245	0.2034
FOXG_10246	0.2798
FOXG_10250	0.031636111
FOXG_10251	0.052438889
FOXG_10252	0.011944444
FOXG_10253	0.149289286
FOXG_10254	0.089269444
FOXG_10255	0.063044444
FOXG_10256	0.138769444
FOXG_10257	0.157039286
FOXG_10258	0.044172222
FOXG_10259	0.084866667
FOXG_10261	0.014013889
FOXG_10262	0.080053571
FOXG_10263	0.036072222
FOXG_10264	0.314861111
FOXG_10267	0.089828571
FOXG_10268	0.120008333
FOXG_10269	0.093252778
FOXG_102701	0.044238889
FOXG_10271	0.042322222
FOXG_10272	0.105826667
FOXG_10273	0.087816667
FOXG_10274	0.036544444
FOXG_10275	0.018075
FOXG_10277	0.212413889
FOXG_10278	0.041513889
FOXG_10279	0.339683333
FOXG_10280	0.041291667
FOXG_10281	0.067314286
FOXG_10282	0.035572222
FOXG_10283	0.0623
FOXG_10284	0.141933333
FOXG_10285	0.015072222
FOXG_10286	0.128133333
FOXG_10287	0.083136111
FOXG_10288	0.059541667
FOXG_10289	0.057428571
FOXG_10290	0.166558333
FOXG_10291	0.214466667
FOXG_10292	0.096
FOXG_10293	0.057475
FOXG_10294	0.025561111
FOXG_10295	0.212003571
FOXG_10296	0.070892857
FOXG_10297	0.0982
FOXG_10298	0.134671429
FOXG_10299	0.098560714
FOXG_10300	0.131139286
FOXG_10301	0.072491667
FOXG_10302	0.039271429
FOXG_10303	0.479766667
FOXG_10304	0.031327778
FOXG_10305	0.150422222
FOXG_10306	0.046258333
FOXG_10307	0.052408333
FOXG_10308	0.234172222
FOXG_10309	0.113586111
FOXG_10310	0.113605556
FOXG_10311	0.209652778
FOXG_10312	0.153892857
FOXG_10313	0.127980556
FOXG_10314	0.051277778
FOXG_10315	0.171339286
FOXG_10316	0.162180556
FOXG_10319	0.027188889
FOXG_10320	0.063675
FOXG_10321	0.049022222
FOXG_10322	0.0962
FOXG_10324	0.071783333
FOXG_10325	0.046541667
FOXG_10326	0.204977778
FOXG_10327	0.138222222
FOXG_10328	0.030497222
FOXG_10331	0.088711111
FOXG_10332	0.080380556
FOXG_10333	0.031613889
FOXG_10334	0.1298
FOXG_10335	0.088114286
FOXG_10337	0.1675
FOXG_10338	0.213880556
FOXG_10339	0.116219444
FOXG_10340	0.056477778
FOXG_10341	0.116525
FOXG_10342	0.157852778
FOXG_10343	0.073791667
FOXG_10344	0.155135714
FOXG_10345	0.3002
FOXG_10346	0.085413889
FOXG_10347	0.130405556
FOXG_10348	0.1327
FOXG_10349	0.060442857
FOXG_10350	0.039833333
FOXG_10351	0.031563889
FOXG_10352	0.049658333
FOXG_10353	0.036008333
FOXG_10354	0.077097222
FOXG_10355	0.151133333
FOXG_10356	0.134666667
FOXG_10357	0.34409
FOXG_10358	0.158886111
FOXG_10359	0.167492857
FOXG_10360	0.075275
FOXG_10361	0.043777778
FOXG_10362	0.112005556
FOXG_10363	0.085480556
FOXG_10364	0.056763889
FOXG_10365	0.133928571
FOXG_10366	0.140386111
FOXG_10367	0.095138889
FOXG_10368	0.063636111
FOXG_10370	0.244916667
FOXG_10371	0.137242857
FOXG_10372	0.053983333
FOXG_10373	0.066166667
FOXG_10374	0.082677778
FOXG_10375	0.100422222
FOXG_10376	0.113597222
FOXG_10377	0.071594444
FOXG_10378	0.307482143
FOXG_10379	0.1062
FOXG_10380	0.070547222
FOXG_10381	0.109013889
FOXG_10382	0.115097222
FOXG_10383	0.111091667
FOXG_10384	0.102833333
FOXG_10385	0.076407143
FOXG_10386	0.144813333
FOXG_103875	0.4548
FOXG_10388	0.386716667
FOXG_10389	0.08645
FOXG_10391	0.226584444
FOXG_10393	0.200783333
FOXG_10394	0.023802778
FOXG_10395	0.37736
FOXG_10396	0.33483
FOXG_10397	0.071321429
FOXG_10398	0.051921429
FOXG_10401	0.241646667
FOXG_10402	0.082861111
FOXG_10403	0.068467857
FOXG_10404	0.369195556
FOXG_10405	0.322933333
FOXG_10406	0.057567857
FOXG_10407	0.128008333
FOXG_10408	0.207325
FOXG_10409	0.064669444
FOXG_10410	0.0671
FOXG_10411	0.035675
FOXG_10412	0.181603571
FOXG_10415	0.111414286
FOXG_10416	0.112732143
FOXG_10417	0.221566667
FOXG_10418	0.027841667
FOXG_10419	0.037247222
FOXG_10420	0.076213889
FOXG_10421	0.140180556
FOXG_10422	0.159355556
FOXG_10423	0.042811111
FOXG_10424	0.092247222
FOXG_10425	0.131494444
FOXG_10426	0.096578571
FOXG_10427	0.202955556
FOXG_10428	0.018117857
FOXG_10429	0.4723
FOXG_10430	0.070858333
FOXG_10431	0.044202778
FOXG_10432	0.131339286
FOXG_10433	0.048175
FOXG_10434	0.067610714
FOXG_10435	0.075252778
FOXG_10436	0.032946429
FOXG_10437	0.067117857
FOXG_10438	0.107752778
FOXG_10439	0.010525
FOXG_10440	0.069033333
FOXG_10441	0.054805556
FOXG_10442	0.026994444
FOXG_10443	0.031038889
FOXG_10445	0.08685
FOXG_10446	0.0886
FOXG_10447	0.055805556
FOXG_10448	0.063002778
FOXG_10449	0.038944444
FOXG_10450	0.4767
FOXG_10451	0.7085
FOXG_10452	0.0538
FOXG_10453	0.081547222
FOXG_10454	0.043891667
FOXG_10455	0.020780556
FOXG_10457	0.075588889
FOXG_10459	0.062435714
FOXG_10462	0.045696429
FOXG_10463	0.068022222
FOXG_10464	0.352
FOXG_10466	0.086252778
FOXG_10469	0.06145
FOXG_10470	0.044575
FOXG_10471	0.112658333
FOXG_10472	0.129067857
FOXG_10473	0.122785714
FOXG_10474	0.047425
FOXG_10475	0.046847619
FOXG_10476	0.016139286
FOXG_10477	0.042897222
FOXG_10480	0.39025
FOXG_10481	0.029016667
FOXG_10482	0.177141667
FOXG_10483	0.028658333
FOXG_10484	0.053886111
FOXG_10485	0.041622222
FOXG_10486	0.164344444
FOXG_10487	0.06685
FOXG_10488	0.128830556
FOXG_10489	0.122127778
FOXG_10490	0.274667857
FOXG_10491	0.030152778
FOXG_10494	0.069627778
FOXG_10495	0.068352778
FOXG_10497	0.087047222
FOXG_10498	0.233435714
FOXG_10499	0.157755556
FOXG_10500	0.164342857
FOXG_10501	0.045210714
FOXG_10502	0.125052778
FOXG_10503	1.4793
FOXG_10504	0.085044444
FOXG_10505	0.050997222
FOXG_10506	0.038028571
FOXG_10507	0.097595238
FOXG_10508	0.100336111
FOXG_105092	0.142153333
FOXG_10510	0.143757143
FOXG_10511	0.022291667
FOXG_10512	0.021
FOXG_10513	0.026758333
FOXG_10514	0.044963889
FOXG_10515	0.035135556
FOXG_10516	0.039119444
FOXG_10517	0.101502778
FOXG_10518	0.065485714
FOXG_10519	0.103466667
FOXG_10521	0.027036111
FOXG_10522	0.035952778
FOXG_10523	0.101047222
FOXG_10526	0.2401
FOXG_10528	0.306183333
FOXG_10529	0.011577778
FOXG_10530	0.025722222
FOXG_10531	0.077203571
FOXG_10532	0.053194444
FOXG_105330	0.046819444
FOXG_10534	0.049616667
FOXG_10535	0.027288889
FOXG_10538	0.151530556
FOXG_10539	0.072397222
FOXG_10540	0.059875
FOXG_10541	0.0854
FOXG_10542	0.237788889
FOXG_10543	0.102072222
FOXG_10544	0.140811111
FOXG_105454	0.214238889
FOXG_10546	0.010341667
FOXG_10547	0.087311111
FOXG_10548	0.159460714
FOXG_10549	0.16295
FOXG_10550	0.052808333
FOXG_10551	0.121441667
FOXG_10552	0.147641667
FOXG_10553	0.071394444
FOXG_10554	0.185713889
FOXG_10555	0.08515
FOXG_10556	0.064966667
FOXG_10557	0.050558333
FOXG_10558	0.042371429
FOXG_10559	0.033210714
FOXG_10560	0.1281
FOXG_10561	0.118085714
FOXG_10562	0.043919444
FOXG_10563	0.2037
FOXG_10564	0.012741667
FOXG_10566	0.051513889
FOXG_10568	0.100033333
FOXG_10569	0.047505556
FOXG_10570	0
FOXG_10571	0.044538889
FOXG_10572	0.124713889
FOXG_10573	0.031669444
FOXG_10574	0.069166667
FOXG_10575	0.04782
FOXG_10576	0.157963889
FOXG_10577	0.087536111
FOXG_10578	0.16096
FOXG_10579	0.032088889
FOXG_10580	0.028155556
FOXG_10581	0.1087
FOXG_10582	0.176938889
FOXG_10583	0.2492
FOXG_10584	0.107594444
FOXG_10585	0.24478
FOXG_10588	0.107933333
FOXG_10589	0.784666667
FOXG_10590	0.034683333
FOXG_10591	0.075777778
FOXG_10592	0.03265
FOXG_10593	0.065811111
FOXG_10595	0.051836111
FOXG_10596	0.163385714
FOXG_10597	0.180808333
FOXG_10598	0.104019444
FOXG_10599	0.086997222
FOXG_10600	0.057277778
FOXG_10601	0.0352
FOXG_10602	0.1155
FOXG_10604	0.047741667
FOXG_10607	0.104647222
FOXG_10608	0.095330556
FOXG_10609	0.0217
FOXG_10610	0.3542
FOXG_10611	0.2054
FOXG_10612	0.199083333
FOXG_10613	0.373183333
FOXG_10614	0.055022222
FOXG_10615	0.028630556
FOXG_10616	0.104153571
FOXG_10617	0.131097222
FOXG_10621	0.113880556
FOXG_10622	0.075355556
FOXG_10623	0.064144444
FOXG_10624	1.520033333
FOXG_10625	1.4441
FOXG_10626	0.059652778
FOXG_10627	0.015183333
FOXG_10628	0.049811111
FOXG_10629	0.22346
FOXG_10630	0.013885714
FOXG_10631	0.025855556
FOXG_10632	0.120125
FOXG_10633	0.089222222
FOXG_10636	0.049285714
FOXG_10637	0.040438889
FOXG_10638	0.093288889
FOXG_10639	0.039141667
FOXG_10640	0.092041667
FOXG_10641	0.065927778
FOXG_10642	0.113480556
FOXG_10643	0.021146429
FOXG_10644	0.126061905
FOXG_10645	0.036608333
FOXG_10646	0.0819
FOXG_10647	0.15772
FOXG_10648	0.276061905
FOXG_10649	0.103725
FOXG_10650	0.764366667
FOXG_10651	0.379646429
FOXG_10652	0.044747222
FOXG_10653	0.064855556
FOXG_10654	0.083711111
FOXG_10655	0.062122222
FOXG_10656	0.0834
FOXG_10657	0.106333333
FOXG_10658	0.31391
FOXG_10659	0.291473333
FOXG_10660	0.125214286
FOXG_10661	0.083788889
FOXG_10664	0.034166667
FOXG_10665	0.228083333
FOXG_10666	0.092916667
FOXG_10667	0.035246667
FOXG_10668	0.042052778
FOXG_10669	0.292883333
FOXG_10670	0.599666667
FOXG_10671	0.323733333
FOXG_10672	0.043266667
FOXG_10674	0.200983333
FOXG_10675	0.05104
FOXG_10676	0.076739286
FOXG_10677	0.089232143
FOXG_10678	0.0902
FOXG_10679	0.078483333
FOXG_10680	0.131366667
FOXG_10681	0.068896429
FOXG_10682	0.061155556
FOXG_10683	0.087627778
FOXG_10684	0.508833333
FOXG_10686	0.1396
FOXG_10687	0.040416667
FOXG_10688	0.655383333
FOXG_10689	0.057706667
FOXG_10690	0.046997222
FOXG_10691	0.237038889
FOXG_10692	0.171728571
FOXG_10693	0.197571429
FOXG_10694	0.118636111
FOXG_10695	0.145777778
FOXG_10696	0.062377778
FOXG_10697	0.0277
FOXG_10698	0.044373333
FOXG_10699	0.133816667
FOXG_10700	0
FOXG_10702	0.1589
FOXG_10703	0.099860714
FOXG_10704	0.2161
FOXG_10705	0.31404
FOXG_10706	0.4256
FOXG_10707	0.791783333
FOXG_10708	0.038317857
FOXG_10709	0.054613889
FOXG_10710	0.048427778
FOXG_10711	0.020744444
FOXG_10712	0.306266667
FOXG_10713	0.040830556
FOXG_10714	0.792133333
FOXG_10715	0.383216667
FOXG_10716	0.4719
FOXG_10718	0.264116667
FOXG_10719	0.215094444
FOXG_10720	0.139314286
FOXG_10721	0.163553333
FOXG_10722	0.077561905
FOXG_10725	0.170916017
FOXG_10726	0.248471429
FOXG_10727	0.198625
FOXG_10728	0.064147222
FOXG_10729	0.165027778
FOXG_10730	0.093547222
FOXG_10731	0.200433333
FOXG_10732	1.1173
FOXG_10733	0.532833333
FOXG_10734	0.5322
FOXG_10737	0.25721
FOXG_10738	0.091566667
FOXG_10740	0.2541
FOXG_10742	1.503295455
FOXG_10743	0.10981
FOXG_10744	0.075957778
FOXG_10745	0.085911111
FOXG_10746	0.032166667
FOXG_10747	0.061413889
FOXG_10748	0.064683333
FOXG_10750	0.07289
FOXG_10751	0.092993333
FOXG_10752	0.191932143
FOXG_10753	1.173833333
FOXG_10754	0.148780556
FOXG_10755	0.05915
FOXG_10756	0.0921
FOXG_10757	0.073157143
FOXG_10758	0.0245
FOXG_10759	0.257505556
FOXG_10760	0.209210714
FOXG_10761	0.278297222
FOXG_10763	0.1831
FOXG_10764	0.054138095
FOXG_10765	0.05657
FOXG_10766	0.393533333
FOXG_10767	0.454685714
FOXG_10768	0.3675
FOXG_10770	0.300516667
FOXG_10771	0.056260714
FOXG_10772	0.064936111
FOXG_10774	0.216983333
FOXG_10775	0.22655
FOXG_10776	0.13176
FOXG_10779	0.034392857
FOXG_10782	0.5008
FOXG_10783	0.1618
FOXG_10785	0.308366667
FOXG_10786	0.0977
FOXG_10787	0.212366667
FOXG_10788	0.247233333
FOXG_10789	0.2147
FOXG_10790	0.232526667
FOXG_10791	0.2822
FOXG_10792	0.206878182
FOXG_10793	0.151846667
FOXG_10794	0.2223
FOXG_10795	0.066119444
FOXG_10796	0.1183
FOXG_10797	0.21975
FOXG_10798	0.184316667
FOXG_10799	0.073609524
FOXG_10802	0.047842857
FOXG_10803	0.9363
FOXG_10804	0.102595238
FOXG_10805	0.341048485
FOXG_10808	0.15584
FOXG_10810	0.085433333
FOXG_10812	0.22595
FOXG_10813	0.3222
FOXG_10816	0.0805
FOXG_10817	0.215266667
FOXG_10821	0.077
FOXG_10826	0.29584
FOXG_10827	0.1145
FOXG_10828	0.349066667
FOXG_10831	0.1225
FOXG_10837	0.0448
FOXG_10838	0.159363889
FOXG_10839	0.1381
FOXG_10840	0.237133333
FOXG_10844	0.2157
FOXG_10846	0.098813333
FOXG_10847	0.044566667
FOXG_10848	0.083193333
FOXG_10849	0.147533333
FOXG_10850	0.230416667
FOXG_10851	0.2622
FOXG_10854	0.1449
FOXG_10855	0.083732143
FOXG_10856	0.128261905
FOXG_10857	0.387333333
FOXG_10858	0.134
FOXG_10860	0.18056
FOXG_10861	0.17291
FOXG_10862	0.07997
FOXG_10863	0.18324
FOXG_10865	0.2959
FOXG_10866	0.3902
FOXG_10867	0.130044444
FOXG_10868	0.157883333
FOXG_10869	0.178283333
FOXG_10870	0.209911111
FOXG_10871	0.088516667
FOXG_10872	0.2123
FOXG_10874	0.138933333
FOXG_10875	0.326833333
FOXG_10876	0.27297619
FOXG_10877	0.068525
FOXG_10878	0.189903571
FOXG_10879	0.050761111
FOXG_10880	0.051527778
FOXG_10881	0.5978
FOXG_10883	0.099178571
FOXG_10884	0.040025
FOXG_10885	0.135316667
FOXG_10886	0.163716667
FOXG_10887	0.188353333
FOXG_10888	0.15499
FOXG_10889	0.048425
FOXG_10890	0.044883333
FOXG_10891	0.0283
FOXG_10892	0.0033
FOXG_10895	0.0749
FOXG_10896	0.0529
FOXG_10900	0.6492
FOXG_10901	0.1105
FOXG_10902	0.2328
FOXG_10903	0.1774
FOXG_10904	0.029552778
FOXG_10905	0.2217
FOXG_10906	0.2971
FOXG_10908	0.259966667
FOXG_10910	0.159033333
FOXG_10912	0.136183333
FOXG_10915	0.3338
FOXG_10917	0.0715
FOXG_10918	0.15646
FOXG_10920	0.088127778
FOXG_10921	0.108041667
FOXG_10922	0.102
FOXG_10923	0.214136111
FOXG_10924	0.11831
FOXG_10926	0.04696
FOXG_10927	0.13225
FOXG_10928	0.13345
FOXG_10929	0.074685714
FOXG_10930	0.130483333
FOXG_10931	0.263566667
FOXG_10932	0.319671429
FOXG_10933	0.035366667
FOXG_10934	0.188833333
FOXG_10935	0.0252
FOXG_10939	0.124766667
FOXG_10940	0.279083333
FOXG_10941	0.128175
FOXG_10942	0.250409524
FOXG_10943	0.143746429
FOXG_10944	0.061257143
FOXG_10945	0.384609524
FOXG_10946	0.61415
FOXG_10948	0.373066667
FOXG_10950	0.154318182
FOXG_10951	0.138585714
FOXG_10952	0.053578571
FOXG_10953	0.080389286
FOXG_10954	0.22704
FOXG_10955	0.190178571
FOXG_10956	0.1488
FOXG_10957	0.1618
FOXG_10958	0.42702
FOXG_10960	0.379338095
FOXG_10961	0.262144444
FOXG_10965	0.073246429
FOXG_10966	0.071164286
FOXG_10967	0.077652381
FOXG_10968	0.149606667
FOXG_10971	0.3229
FOXG_10972	0.327957143
FOXG_10973	0.100419444
FOXG_10974	0.029888889
FOXG_10975	0.050144444
FOXG_10976	0.043169444
FOXG_10977	0.455316667
FOXG_10980	0.3554
FOXG_10981	0.3411
FOXG_10982	0.233438889
FOXG_10983	0.049933333
FOXG_10984	0.1141
FOXG_10985	0.086522222
FOXG_10986	0.1167
FOXG_10987	0.23894
FOXG_10988	0.043677778
FOXG_10990	0.055477778
FOXG_10991	0.057397222
FOXG_10993	0.215996429
FOXG_10994	0.195308333
FOXG_10995	0.107891667
FOXG_10996	0.387626667
FOXG_10997	0.3923
FOXG_11000	0.043563889
FOXG_11001	0.120863889
FOXG_11002	0.085744444
FOXG_11003	0.033367857
FOXG_11004	0.074344444
FOXG_11005	0.097475
FOXG_11007	1.332466667
FOXG_11008	0.4089
FOXG_11009	0.303310714
FOXG_11010	0.3147
FOXG_11012	0.0871
FOXG_11013	0.193973333
FOXG_11014	0.09435
FOXG_11015	0.060516667
FOXG_11016	0.064227778
FOXG_11017	0.053207143
FOXG_11018	0.146675
FOXG_11019	0.073771429
FOXG_11020	0.162596429
FOXG_11021	0.053817857
FOXG_11022	0.059658333
FOXG_11023	0.184388889
FOXG_11024	0.052833333
FOXG_11025	0.046155556
FOXG_11026	0.070438889
FOXG_11028	0.091697222
FOXG_11029	0.052127778
FOXG_11030	0.035238889
FOXG_11031	0.1549
FOXG_11032	0.2098
FOXG_11033	0.200792857
FOXG_11034	0.092686111
FOXG_110350	0.012055556
FOXG_11036	0.138433333
FOXG_11037	0.120530556
FOXG_11038	0.108116667
FOXG_11039	0.311569444
FOXG_11040	0.043763889
FOXG_11041	0.038394444
FOXG_11042	0.038961111
FOXG_11043	0.070552778
FOXG_11044	0.08858
FOXG_11046	0.032867857
FOXG_11047	0.113744444
FOXG_11048	0.066605556
FOXG_11049	0.02675
FOXG_11050	0.067313889
FOXG_11051	0.249807143
FOXG_11052	0.098775
FOXG_11053	0.154072222
FOXG_11054	0.169363889
FOXG_11055	0.122363889
FOXG_11056	0.348325
FOXG_11057	0.087958333
FOXG_11058	0.051091667
FOXG_11059	0.048695238
FOXG_11060	0.092364286
FOXG_11062	0.060171429
FOXG_11063	0.096286111
FOXG_11064	0.043091667
FOXG_11065	0.0702
FOXG_11066	0.049947222
FOXG_11067	0.082702778
FOXG_11068	0.189430556
FOXG_11069	0.075292857
FOXG_11070	0.0739
FOXG_11071	0.140908333
FOXG_11072	0.050491667
FOXG_11073	0.052230556
FOXG_11074	0.5162
FOXG_11075	0
FOXG_11076	0.014927778
FOXG_11077	0.340133333
FOXG_11078	0.018357143
FOXG_11079	0.034227778
FOXG_11080	0.038936111
FOXG_11081	0.057527778
FOXG_11082	0.060052778
FOXG_11084	0.088695238
FOXG_11086	0.036986111
FOXG_11087	0.149957143
FOXG_11088	0.070327778
FOXG_11089	0.033552778
FOXG_11090	0.4253
FOXG_11091	0.089563889
FOXG_11092	0.090727778
FOXG_11095	0.372338889
FOXG_11096	0.040308333
FOXG_11097	0.050219444
FOXG_11098	0.006697222
FOXG_11099	0.911733333
FOXG_11100	0.069116667
FOXG_11101	0.065703571
FOXG_11102	0.036407143
FOXG_11103	0.061652778
FOXG_11104	0.0436
FOXG_11105	0.046522222
FOXG_11106	0.056888889
FOXG_11107	0.103563889
FOXG_11110	0.065738889
FOXG_11111	0.05325
FOXG_11112	0.047061111
FOXG_11113	0.030369444
FOXG_11114	0.293919048
FOXG_11115	0.113228571
FOXG_11116	0.223267857
FOXG_11117	0.143838889
FOXG_11118	0.109927778
FOXG_11119	0.154291667
FOXG_11120	0.169182143
FOXG_11121	0.099035714
FOXG_11122	0.0726
FOXG_11123	0.132941667
FOXG_11124	0.119672222
FOXG_11125	0.157890476
FOXG_11126	0.243841667
FOXG_11127	0.079025
FOXG_11128	0.015866667
FOXG_11129	0.2905
FOXG_11130	0.2595
FOXG_11131	0.047705556
FOXG_11132	0.081510714
FOXG_11133	0.064030556
FOXG_11134	0.020511111
FOXG_11135	0.037833333
FOXG_11136	0.13735
FOXG_11137	0.2829
FOXG_11138	0.096230556
FOXG_11139	0.058794444
FOXG_11140	0.040811111
FOXG_11141	0.057158333
FOXG_11142	0.101677778
FOXG_11147	0.036619444
FOXG_11148	0.055363889
FOXG_11149	0.14
FOXG_11150	0.057358333
FOXG_11151	0.157777778
FOXG_11152	0.090597222
FOXG_11153	0.074241667
FOXG_11154	0
FOXG_11157	0.045786111
FOXG_11158	0.036505556
FOXG_11159	0.183372222
FOXG_11160	0.078969444
FOXG_11161	0.193335714
FOXG_11162	0.122180556
FOXG_11163	0.098572222
FOXG_11167	0.05955
FOXG_11168	0.020736111
FOXG_11169	0.084063889
FOXG_11170	0.082802778
FOXG_11171	0.074913889
FOXG_11172	0.051891667
FOXG_11173	0.144792857
FOXG_11174	0.027777778
FOXG_11175	0.062764286
FOXG_11176	0.014633333
FOXG_11177	0.038130556
FOXG_11178	0.049736111
FOXG_11179	0.21518
FOXG_11180	0.651661111
FOXG_11181	0.054677778
FOXG_11184	1.0993
FOXG_11185	0
FOXG_11186	0.095416667
FOXG_11187	0.02435
FOXG_11188	0.180144444
FOXG_11189	0.038310714
FOXG_11190	0.051802778
FOXG_11193	0.059691667
FOXG_11194	0.048055556
FOXG_11195	0.084763889
FOXG_11196	0.076030556
FOXG_11197	0.2234
FOXG_11198	0.185926667
FOXG_11199	0.418677778
FOXG_11200	0.223397222
FOXG_11201	0.150763889
FOXG_11203	0.044482143
FOXG_11204	0.025988889
FOXG_11205	0.107661111
FOXG_11206	0.157958333
FOXG_11207	0.088597222
FOXG_11208	0.126075
FOXG_11209	0.339858333
FOXG_11210	0.073791667
FOXG_11211	0.168621429
FOXG_11212	0.069966667
FOXG_11213	0.026741667
FOXG_11214	0.042158333
FOXG_11215	0.050402778
FOXG_11216	0.03235
FOXG_11217	0.072519444
FOXG_11218	0.168339286
FOXG_11219	0.0301
FOXG_11220	0.062582143
FOXG_11221	0.029897222
FOXG_11222	0.030755556
FOXG_11223	0.296533333
FOXG_11225	0.0185
FOXG_11226	0.092911111
FOXG_11227	0.027819444
FOXG_11228	0.326041667
FOXG_11229	0.244908333
FOXG_11230	0.028777778
FOXG_11231	0.124591667
FOXG_11232	0.715733333
FOXG_11234	0.22
FOXG_11235	0.053814286
FOXG_11236	0.059347222
FOXG_11237	0.095016667
FOXG_11238	0.3102
FOXG_11239	0.046311111
FOXG_11240	0.188630556
FOXG_11241	0.035805556
FOXG_11242	0.199627778
FOXG_11243	0.058078571
FOXG_11244	0.13385
FOXG_11245	0.043938889
FOXG_11246	0.320295238
FOXG_11247	0.180730556
FOXG_11248	0.044877778
FOXG_11249	0.140013889
FOXG_11250	0.043522222
FOXG_11251	0.138130556
FOXG_11252	0.176686111
FOXG_11253	0.05608
FOXG_11254	0.056458333
FOXG_11255	0.5964
FOXG_11256	0.070313889
FOXG_11257	0.096563889
FOXG_11258	0.056727778
FOXG_11259	0.038355556
FOXG_11260	0.211333333
FOXG_11261	0.167767857
FOXG_11262	0.044189286
FOXG_11263	0.0559
FOXG_11264	0.053527778
FOXG_11265	0.022652778
FOXG_11266	0.048286111
FOXG_11267	0.028138889
FOXG_11268	0.084297222
FOXG_11269	0.265910714
FOXG_11270	0.128528571
FOXG_11271	0.140219444
FOXG_11272	0.152144444
FOXG_11273	0.06355
FOXG_11274	0.097555556
FOXG_11275	0.173488889
FOXG_11276	0.114927778
FOXG_11277	0.094666667
FOXG_11278	0.208855556
FOXG_11280	0.0851
FOXG_11281	0.018477778
FOXG_11282	0.051433333
FOXG_11283	0.032897222
FOXG_11284	0.032977778
FOXG_11285	0.019830556
FOXG_11286	0.068344444
FOXG_11287	0.2781
FOXG_11288	0.131310714
FOXG_11289	0.021030556
FOXG_11290	0.171239286
FOXG_11291	0.022355556
FOXG_11292	0.085893333
FOXG_11293	0.150672222
FOXG_11294	0.037271429
FOXG_11295	0.078080556
FOXG_11296	0.026225
FOXG_11297	0.379483333
FOXG_11298	0.060983333
FOXG_11299	0.099021429
FOXG_11300	0.068561111
FOXG_11301	0.123694444
FOXG_11302	0.097061905
FOXG_11304	0.088066667
FOXG_11305	0.026433333
FOXG_11306	0.042411111
FOXG_11307	0.152594444
FOXG_11308	0.068294444
FOXG_11309	0.082975
FOXG_11310	0.111678571
FOXG_11311	0.117941667
FOXG_11312	0.06444
FOXG_11313	0.073269444
FOXG_11314	0.318525
FOXG_11315	0.17049
FOXG_11316	0.04285
FOXG_11317	0.034433333
FOXG_11318	0.026208333
FOXG_11321	0.067885714
FOXG_11322	0.54995
FOXG_11323	0.030638889
FOXG_11324	0.031811111
FOXG_11325	0.07355
FOXG_11326	0.188553571
FOXG_11327	0.027752778
FOXG_11328	0.201383333
FOXG_11329	0.04835
FOXG_11330	0.394317857
FOXG_11331	0.500903571
FOXG_11332	0.154544444
FOXG_11333	0.19495
FOXG_11334	0.023533333
FOXG_11335	0.043636111
FOXG_11336	0.038711111
FOXG_11337	0.275683333
FOXG_11338	0.091356364
FOXG_11339	0.038388889
